ts,symbol,open,high,low,close,volume,source,asset_class
2025-11-11,300750,78.99903216455974,79.86779824948108,78.32372468545354,79.09576146746731,5678588.95203806,open_source_primary,equity
2025-11-12,300750,77.71138854093452,78.15680162183051,77.78148027792318,77.96914094987685,6106019.539126242,open_source_primary,equity
2025-11-13,300750,78.18356382918077,78.74278621275043,77.33963158257372,78.04120889766207,6312559.212769732,open_source_primary,equity
2025-11-14,300750,76.93256662502588,77.99203901003256,75.47742547650913,76.73473224327084,3394711.651532967,open_source_primary,equity
2025-11-17,300750,78.68546012814974,78.86150331932002,78.52052250329798,78.691012911309,9390345.21636588,open_source_primary,equity
2025-11-18,300750,79.55646723710959,79.71748753144222,78.75036846300985,79.23392799722603,3169869.971090426,open_source_primary,equity
2025-11-19,300750,79.36022809327662,79.92657264869275,78.6722507390969,79.29941169389483,5653624.489947506,open_source_primary,equity
2025-11-20,300750,78.39937520858119,78.31020203201619,77.87832185879547,78.09426194540583,3031089.5295620793,open_source_primary,equity
2025-11-21,300750,80.09342379731079,80.29937666254102,80.14272399258675,80.22105032756389,4359058.54196303,open_source_primary,equity
2025-11-24,300750,80.32836904599793,80.49638408291088,79.52504724680375,80.01071566485732,7159797.491030613,open_source_primary,equity
2025-11-25,300750,81.02133940380861,81.56128715898737,80.92859137359085,81.24493926628911,2137911.9620464956,open_source_primary,equity
2025-11-26,300750,85.38052988169282,86.26609523426004,84.1200127241504,85.19305397920522,7335566.532407319,open_source_primary,equity
2025-11-27,300750,86.06582999232573,86.82042023886332,86.08015317941657,86.45028670913995,4960914.105090117,open_source_primary,equity
2025-11-28,300750,85.76597602739758,86.65758695620039,85.17420151162233,85.91589423391136,5398504.866782711,open_source_primary,equity
2025-12-01,300750,85.04491224191878,85.64102292035422,84.65346244315752,85.14724268175587,7002877.603545558,open_source_primary,equity
2025-12-02,300750,86.129133266767,86.83641685076158,85.36794956921015,86.10218320998587,5169626.194997837,open_source_primary,equity
2025-12-03,300750,85.36888680750401,85.83261724963668,85.16081721864745,85.49671723414207,6976274.2952788295,open_source_primary,equity
2025-12-04,300750,84.52421129373916,85.00592160294897,83.5887123883239,84.29731699563644,6710275.216492655,open_source_primary,equity
2025-12-05,300750,83.05535594554703,83.62190537078803,82.87908236699732,83.25049386889268,3845888.7724421774,open_source_primary,equity
2025-12-08,300750,85.28643892231528,85.47466828877722,84.75717463602581,85.11592146240152,4789379.520791537,open_source_primary,equity
2025-12-09,300750,85.4587452027688,86.01938897629816,85.07984631301713,85.54961764465764,7448241.746363515,open_source_primary,equity
2025-12-10,300750,88.02170186087167,88.6592625119834,87.51321624073057,88.08623937635699,4882280.783913218,open_source_primary,equity
2025-12-11,300750,88.36742701388351,88.7974594516667,87.80946214272458,88.30346079719564,9232695.369749459,open_source_primary,equity
2025-12-12,300750,87.85736946131773,88.48085487105277,87.65496143584227,88.06790815344752,3346652.6019358328,open_source_primary,equity
2025-12-15,300750,88.3432024967441,89.87384047206207,87.89311187610396,88.88347617408301,5246080.305274565,open_source_primary,equity
2025-12-16,300750,87.50335120161812,88.86468690205487,86.52973595771613,87.6972114298855,5648797.379461958,open_source_primary,equity
2025-12-17,300750,88.66751062789989,89.09166842474002,87.77872373179974,88.43519607826988,2627580.551117689,open_source_primary,equity
2025-12-18,300750,92.30058316883554,92.92072514153799,91.29861660211185,92.10967087182492,9044919.806278301,open_source_primary,equity
2025-12-19,300750,92.88256752585154,93.48242693030312,92.1943043152059,92.83836562275451,818815.2424328905,open_source_primary,equity
2025-12-22,300750,93.24945693430455,94.16993338755594,92.09169747018441,93.13081542887018,5640180.959272961,open_source_primary,equity
2025-12-23,300750,88.32338644007139,88.93712924513477,87.56368708099845,88.25040816306661,2699063.108430546,open_source_primary,equity
2025-12-24,300750,87.4699332923293,88.4300078698279,86.34833830526372,87.38917308754581,6120438.746922979,open_source_primary,equity
2025-12-25,300750,88.03496553216475,87.9491079089757,87.80169700436964,87.87540245667267,8720829.467502763,open_source_primary,equity
2025-12-26,300750,87.64854795974941,88.79432400564538,86.97513183383286,87.88472791973912,6340982.32908979,open_source_primary,equity
2025-12-29,300750,88.50283515677582,89.48862156855033,87.74146104440486,88.6150413064776,5069475.691764462,open_source_primary,equity
2025-12-30,300750,89.38386943443251,90.06402148984702,88.79288104400706,89.42845126692704,6328280.818934079,open_source_primary,equity
2025-12-31,300750,88.97189845883895,89.28884709749802,88.82405085391396,89.05644897570599,4671204.484574089,open_source_primary,equity
2026-01-01,300750,87.87429128279997,88.25715899766246,87.34252672645184,87.79984286205715,3735571.706827777,open_source_primary,equity
2026-01-02,300750,85.14093332837456,86.01945893794206,84.50151983285832,85.26048938540019,9567326.991593106,open_source_primary,equity
2026-01-05,300750,82.21962800483621,82.73880706937406,81.31337994175063,82.02609350556234,5409043.140270468,open_source_primary,equity
2026-01-06,300750,81.52844543429178,82.3129220424832,80.98689020352194,81.64990612300257,3022702.185536269,open_source_primary,equity
2026-01-07,300750,81.99947203267297,82.54602981762642,82.0402087646039,82.29311929111516,5965222.633538059,open_source_primary,equity
2026-01-08,300750,80.92468457713022,81.54527796038293,80.8388618133501,81.19206988686652,5421866.2773166,open_source_primary,equity
2026-01-09,300750,83.03839731359663,83.71732343254074,81.9504706880248,82.83389706028277,2660002.502311233,open_source_primary,equity
2026-01-12,300750,84.95267039620697,85.01059360124206,84.3409195459155,84.67575657357878,4084061.9145319816,open_source_primary,equity
2026-01-13,300750,84.02523188157325,84.38605536054183,83.63576998916164,84.01091267485174,9526634.749299372,open_source_primary,equity
2026-01-14,300750,82.38737116006524,82.5868567474158,82.22132685217105,82.40409179979342,3882318.605125211,open_source_primary,equity
2026-01-15,300750,83.02873201346388,83.16226171365346,83.06226171365347,83.11226171365347,5558078.195399219,open_source_primary,equity
2026-01-16,300750,84.68313618454864,85.43002962879459,84.24668954709603,84.8383595879453,7447504.247011502,open_source_primary,equity
2026-01-19,300750,83.49395188808677,84.09440855707551,82.7525549971982,83.42348177713686,6448965.349724702,open_source_primary,equity
2026-01-20,300750,84.17841598574134,84.82832471495949,83.4752819949422,84.15180335495084,6759050.276595268,open_source_primary,equity
2026-01-21,300750,86.76775715105154,87.40848813849611,86.60545715361074,87.00697264605343,10837035.275827607,open_source_primary,equity
2026-01-22,300750,86.64222895053483,87.90934961844472,86.30457138685703,87.10696050265088,8819860.236396655,open_source_primary,equity
2026-01-23,300750,88.49647880259226,88.7372077106107,88.30702448897571,88.52211609979321,6259323.279988074,open_source_primary,equity
2026-01-26,300750,87.38646882199414,88.09046884754673,86.78903898462937,87.43975391608805,5859143.104880771,open_source_primary,equity
2026-01-27,300750,86.899360110124,86.67254116758477,86.57254116758477,86.62254116758477,6035593.213404619,open_source_primary,equity
2026-01-28,300750,86.24827929728339,86.6590376188473,85.83504769034059,86.24704265459394,3979002.6601499994,open_source_primary,equity
2026-01-29,300750,84.69110518545732,85.515958992682,84.0187533328211,84.76735616275155,8410906.06619085,open_source_primary,equity
2026-01-30,300750,85.05133585333975,85.75063302757938,84.88569057896011,85.31816180326975,4253607.395565141,open_source_primary,equity
2026-02-02,300750,86.67850357445892,87.44622713995145,86.045689427318,86.74595828363472,2993067.750267558,open_source_primary,equity
2026-02-03,300750,86.26663227864756,87.09603493601254,85.63851748195974,86.36727620898614,5080485.745820058,open_source_primary,equity
2026-02-04,300750,86.12839101655413,86.5699268227249,85.73217940931177,86.15105311601833,8120966.052453819,open_source_primary,equity
2026-02-05,300750,87.00884092975895,87.73359012002446,86.45785238146281,87.09572125074364,5755134.715331351,open_source_primary,equity
2026-02-06,300750,86.87093141034534,86.99551745851097,86.72299404477333,86.85925575164215,7478676.018019576,open_source_primary,equity
2026-02-09,300750,88.03817126043427,87.74185506530777,87.59652273556044,87.66918890043411,8445344.061667038,open_source_primary,equity
2026-02-10,300750,87.22460499728192,87.63549299777215,86.40165531681934,87.01857415729575,4678960.6351032425,open_source_primary,equity
2026-02-11,300750,87.95375200231865,88.18379374715727,87.68880940146022,87.93630157430874,9907043.024376087,open_source_primary,equity
2026-02-12,300750,89.26021002201409,90.1472483998635,88.66335710741207,89.40530275363778,3503581.8788220896,open_source_primary,equity
2026-02-13,300750,91.75952370284402,92.0399376875432,91.54907900622415,91.79450834688367,3895640.46109162,open_source_primary,equity
2024-12-23,002050,44.98313260001132,45.40653331924981,45.306533319249816,45.35653331924981,7334576.731518831,open_source_primary,equity
2024-12-24,002050,45.92706448254172,46.10849674932522,45.610259349522174,45.8593780494237,9801819.778725911,open_source_primary,equity
2024-12-25,002050,44.21692228394945,44.84532904996623,43.861229280354955,44.35327916516059,6267779.509837711,open_source_primary,equity
2024-12-26,002050,44.76038159679624,45.27761530179341,43.9392837409008,44.608449521347104,8258133.296239782,open_source_primary,equity
2024-12-27,002050,44.72469623077647,45.626268000742925,44.467578654151026,45.046923327446976,7061858.659753597,open_source_primary,equity
2024-12-30,002050,45.095970353477256,45.579710738697166,44.84343752819242,45.21157413344479,7923862.667864301,open_source_primary,equity
2024-12-31,002050,45.13477490893953,45.31738543122694,44.32345845217965,44.820421941703295,5767237.985852107,open_source_primary,equity
2025-01-01,002050,45.509657896599734,45.97411270147783,44.60275001377203,45.28843135762493,9470797.687055588,open_source_primary,equity
2025-01-02,002050,44.61076505159084,45.13405025030043,44.72369054985168,44.92887040007606,7449646.720053617,open_source_primary,equity
2025-01-03,002050,44.333593659912054,45.70432838462924,43.69303253266404,44.69868045864664,6448416.894079063,open_source_primary,equity
2025-01-06,002050,44.52731049430184,44.84523583633955,43.94709937177894,44.396167604059244,1644340.633405296,open_source_primary,equity
2025-01-07,002050,45.993735565163185,46.23913937932797,46.079818159464374,46.15947876939617,8254980.928387055,open_source_primary,equity
2025-01-08,002050,48.104190678217165,48.772091047561034,47.3944321810105,48.08326161428577,5259503.804373652,open_source_primary,equity
2025-01-09,002050,47.65179802212063,47.94912610489758,47.452193959458576,47.70066003217808,8024112.6903690575,open_source_primary,equity
2025-01-10,002050,46.93972631939284,47.394838457188555,46.50918030676142,46.95200938197499,6762837.918211994,open_source_primary,equity
2025-01-13,002050,46.37274465451383,47.181589678914726,45.9047051880765,46.54314743349561,10731277.771797992,open_source_primary,equity
2025-01-14,002050,47.46428100595282,48.20736502991188,47.11570785330401,47.66153644160794,10325462.601161625,open_source_primary,equity
2025-01-15,002050,47.77763820667355,47.85586617458905,47.61807398604343,47.73697008031624,1742323.347458937,open_source_primary,equity
2025-01-16,002050,47.907541224651816,48.61558308864682,47.16553304965269,47.890558069149755,1360020.3288657474,open_source_primary,equity
2025-01-17,002050,49.1220834616129,49.5773498034251,48.643080533214196,49.11021516831965,4535955.735452476,open_source_primary,equity
2025-01-20,002050,50.21349355765087,50.970597415747186,49.593621560946836,50.28210948834701,3740574.6334232846,open_source_primary,equity
2025-01-21,002050,48.74135726359562,49.26182041203473,48.148952807396704,48.70538660971572,9735133.078994269,open_source_primary,equity
2025-01-22,002050,48.327366927010935,49.04614611690265,47.76592888319858,48.406037500050616,4665034.87392167,open_source_primary,equity
2025-01-23,002050,46.71257232930538,47.00949428843917,46.171678549951864,46.59058641919552,5257286.7215907555,open_source_primary,equity
2025-01-24,002050,44.89458671771318,45.12155323938996,44.4110011644207,44.76627720190533,8992561.247543162,open_source_primary,equity
2025-01-27,002050,45.71158886811047,45.85594668229335,45.012812516122196,45.43437959920777,7317071.826525665,open_source_primary,equity
2025-01-28,002050,47.0528576906636,46.898090204859464,46.75729387647247,46.827692040665966,4352795.978967073,open_source_primary,equity
2025-01-29,002050,44.84983060135013,45.31532016839162,44.53841374792782,44.92686695815972,5003671.661833001,open_source_primary,equity
2025-01-30,002050,46.720980886495134,47.087914085323995,46.001751518818374,46.544832802071184,5131751.010296653,open_source_primary,equity
2025-01-31,002050,46.803852468309586,47.425988417654935,46.31444484212575,46.87021662989034,9848283.262979077,open_source_primary,equity
2025-02-03,002050,45.37908606200347,45.947845333688115,44.85290701831797,45.40037617600304,7357290.223046632,open_source_primary,equity
2025-02-04,002050,43.908461285367714,44.34536435202153,44.17786443097463,44.26161439149808,2832918.773784489,open_source_primary,equity
