ts,symbol,open,high,low,close,volume,source,asset_class
2025-11-07,300750,82.4168440779182,82.76470360619402,81.88848067773739,82.3265921419657,5846352.915023881,open_source_primary,equity
2025-11-10,300750,79.69065041176552,79.88619446630945,79.14893225492533,79.51756336061739,3921069.9734149254,open_source_primary,equity
2025-11-11,300750,80.22354444875131,80.25224963645714,80.15224963645714,80.20224963645714,5315668.867530862,open_source_primary,equity
2025-11-12,300750,80.30255174285878,81.28882578802339,80.01843566213364,80.65363072507851,5437163.807910733,open_source_primary,equity
2025-11-13,300750,80.87996834195683,80.51081551925076,80.41081551925076,80.46081551925076,7535186.902535069,open_source_primary,equity
2025-11-14,300750,80.25449418435211,80.43528631767043,79.00880345078573,79.72204488422808,7432077.682580857,open_source_primary,equity
2025-11-17,300750,79.78352606662729,80.85800634531947,79.30428420877061,80.08114527704504,3758545.8802553285,open_source_primary,equity
2025-11-18,300750,78.18138130991149,78.67720330594013,77.83709147086346,78.25714738840179,4625837.182411818,open_source_primary,equity
2025-11-19,300750,78.72787014298423,78.63452310716836,78.06389304323953,78.34920807520395,6955210.4309957875,open_source_primary,equity
2025-11-20,300750,78.36155266424556,79.26909329952896,77.61874995119753,78.44392162536325,6186722.164104667,open_source_primary,equity
2025-11-21,300750,80.43282969356423,80.57729927052712,79.82244700469765,80.19987313761239,5726992.696914806,open_source_primary,equity
2025-11-24,300750,81.5655149536665,81.93684839636785,81.1415965485372,81.53922247245252,9132767.451402403,open_source_primary,equity
2025-11-25,300750,79.00673481805188,79.25922788120944,78.44687792070802,78.85305290095873,6023178.727136124,open_source_primary,equity
2025-11-26,300750,77.18369359445379,77.90756996201239,76.89499239057315,77.40128117629277,6367969.217248735,open_source_primary,equity
2025-11-27,300750,77.91273092275202,78.82760336416644,76.88563979283671,77.85662157850157,7628829.498804104,open_source_primary,equity
2025-11-28,300750,78.95508836347031,79.23925094327701,78.58469451433128,78.91197272880414,3526696.657170827,open_source_primary,equity
2025-12-01,300750,77.91786739891255,78.07063246152748,77.69075056995072,77.8806915157391,7556371.137055649,open_source_primary,equity
2025-12-02,300750,73.83352924635167,74.19916592486462,73.06387822062263,73.63152207274362,4795287.343963078,open_source_primary,equity
2025-12-03,300750,72.54270163144612,73.18666546506053,72.30157703407691,72.74412124956872,10277190.041170178,open_source_primary,equity
2025-12-04,300750,73.90639367894074,74.29677746885163,74.17581959523558,74.2362985320436,8365717.287581923,open_source_primary,equity
2025-12-05,300750,73.63760986758024,74.09921639886481,72.85413330287052,73.47667485086767,8262478.316915949,open_source_primary,equity
2025-12-08,300750,71.90438381896588,72.58649243397163,71.54415102065737,72.0653217273145,6307697.544366374,open_source_primary,equity
2025-12-09,300750,72.46694645422299,73.01590165481521,71.80244003207672,72.40917084344596,9942092.695701994,open_source_primary,equity
2025-12-10,300750,70.62501341728513,70.50177906370304,70.40177906370305,70.45177906370304,5512291.288993313,open_source_primary,equity
2025-12-11,300750,68.6777139161971,69.28192423666697,68.37070977490275,68.82631700578486,4962180.227167789,open_source_primary,equity
2025-12-12,300750,67.29430247422243,67.79317950442613,66.77366131487561,67.28342040965087,4619252.979762217,open_source_primary,equity
2025-12-15,300750,66.55336101580113,66.95901654286142,66.42506478977855,66.69204066631998,5949446.17116626,open_source_primary,equity
2025-12-16,300750,67.19347335313464,67.31158626718084,66.2170112644302,66.76429876580552,5256917.065402386,open_source_primary,equity
2025-12-17,300750,68.98174149934236,69.39251986650339,68.2899298816942,68.8412248740988,9416812.473878367,open_source_primary,equity
2025-12-18,300750,68.41611969548039,68.00977894329142,67.66067307160267,67.83522600744705,7262555.238226426,open_source_primary,equity
2025-12-19,300750,67.59751890080322,68.61668972428568,67.48068382270624,68.04868677349596,7159748.987754171,open_source_primary,equity
2025-12-22,300750,68.06459862811533,68.92579780327704,67.11340886015823,68.01960333171763,6235931.30309665,open_source_primary,equity
2025-12-23,300750,65.4569100460959,65.46995248673204,64.48571037407936,64.9778314304057,4956774.832341443,open_source_primary,equity
2025-12-24,300750,66.29151948372525,66.49290629994067,65.9991684449931,66.24603737246689,2616356.3024286143,open_source_primary,equity
2025-12-25,300750,67.5319174487524,68.2375875818101,66.87522793896206,67.55640776038608,6561165.517925489,open_source_primary,equity
2025-12-26,300750,68.34491825046302,68.70103840083435,67.60502951864318,68.15303395973876,6084142.139638171,open_source_primary,equity
2025-12-29,300750,66.43911987003608,66.97300005839224,66.31781559646015,66.6454078274262,6615599.500546778,open_source_primary,equity
2025-12-30,300750,67.02011771532685,67.4922764566169,66.6711224671082,67.08169946186256,4511390.710586104,open_source_primary,equity
2025-12-31,300750,68.77330352409273,68.94011976072723,68.69541045831996,68.81776510952359,4473960.503557625,open_source_primary,equity
2026-01-01,300750,68.02938234210228,68.34798551546949,67.02001416665253,67.68399984106101,5063226.955952604,open_source_primary,equity
2026-01-02,300750,66.05611249721066,66.51479232508319,65.32454086298662,65.91966659403491,10923086.751713926,open_source_primary,equity
2026-01-05,300750,66.74470745520297,66.68698498398469,66.58698498398469,66.63698498398469,6617801.50723115,open_source_primary,equity
2026-01-06,300750,66.1472363342446,67.17345333329482,65.22049214532129,66.19697273930805,3436213.763463376,open_source_primary,equity
2026-01-07,300750,65.12346574438645,66.18775076595158,64.46911727182807,65.32843401888982,5978013.620668066,open_source_primary,equity
2026-01-08,300750,67.88980551322432,68.11903834822282,66.64798152059383,67.38350993440832,7479651.569691166,open_source_primary,equity
2026-01-09,300750,68.55445591379915,68.79414455943662,67.81392309086802,68.30403382515232,6648423.60802349,open_source_primary,equity
2026-01-12,300750,69.82390152236133,70.45554269390001,69.1778695920876,69.81670614299381,2261266.1620675023,open_source_primary,equity
2026-01-13,300750,68.46743934582285,69.28550318461,68.09302311212717,68.68926314836858,3898429.284121642,open_source_primary,equity
2026-01-14,300750,68.80278937256374,68.93924340567048,68.44138359715947,68.69031350141498,6641952.685981074,open_source_primary,equity
2026-01-15,300750,71.19229840378303,72.1044006161412,69.69596269315802,70.90018165464961,2799306.2988721174,open_source_primary,equity
2026-01-16,300750,71.15811419482519,71.82699532674759,70.76120998935328,71.29410265805043,7517452.013520307,open_source_primary,equity
2026-01-19,300750,70.3558909003574,70.84529615828797,69.9738837595088,70.40958995889838,8853507.021214416,open_source_primary,equity
2026-01-20,300750,70.60774734479854,70.86655130496618,70.31289738131278,70.58972434313948,5996812.2828322295,open_source_primary,equity
2026-01-21,300750,69.59782460039226,69.91339662307382,69.51802056706484,69.71570859506933,7646203.704533646,open_source_primary,equity
2026-01-22,300750,66.50376965275122,67.1803821712195,65.97106567736644,66.57572392429297,9068157.706049902,open_source_primary,equity
2026-01-23,300750,64.72677657798535,64.95382125014537,64.14877877006312,64.55130001010424,7002879.95545544,open_source_primary,equity
2026-01-26,300750,66.92076106063307,67.66281532975803,66.08787056464185,66.87534294719994,9306815.27976831,open_source_primary,equity
2026-01-27,300750,65.57175181003299,65.80345430262332,65.26184723045199,65.53265076653766,4755989.274617224,open_source_primary,equity
2026-01-28,300750,65.3714929107979,65.51255121263974,64.68803729416798,65.10029425340386,2724341.7373610474,open_source_primary,equity
2026-01-29,300750,64.94680253347798,65.13079222307918,64.42422183172677,64.77750702740298,7155272.092080716,open_source_primary,equity
2026-01-30,300750,64.51750983960228,65.01957366100142,64.39224408412362,64.70590887256252,5887757.334010049,open_source_primary,equity
2026-02-02,300750,66.72842900877713,67.49389117041765,66.30477807174144,66.89933462107955,6365597.0215440495,open_source_primary,equity
2026-02-03,300750,67.27950269208338,67.22631155135812,66.70083572847818,66.96357363991815,5092698.248495384,open_source_primary,equity
2026-02-04,300750,68.75717343599388,68.96136877111252,67.99253062724154,68.47694969917703,4958797.992276139,open_source_primary,equity
2026-02-05,300750,68.58966521840256,69.23145362000635,68.36141978023282,68.79643670011959,7245391.271315417,open_source_primary,equity
2026-02-06,300750,71.27371992249135,72.15686950742439,70.63964350319831,71.39825650531135,7994044.934104342,open_source_primary,equity
2026-02-09,300750,69.54880289552716,70.50480856943206,69.2946620878866,69.89973532865933,2711907.3423454184,open_source_primary,equity
2026-02-10,300750,67.9120908160579,67.63525773718177,67.24354127029264,67.4393995037372,6059562.959782611,open_source_primary,equity
2026-02-11,300750,68.81670983735536,69.14074810633747,68.257293695204,68.69902090077073,7456081.475253001,open_source_primary,equity
2024-12-18,002050,42.771552458878304,43.329680566035215,42.152654620647645,42.74116759334143,9125687.469920602,open_source_primary,equity
2024-12-19,002050,44.2217777517368,45.21811617392091,43.23792472057338,44.22802044724715,1391794.6062480563,open_source_primary,equity
2024-12-20,002050,44.09684883479476,44.248980664989205,43.786454665399944,44.017717665194574,1109063.6385505279,open_source_primary,equity
2024-12-23,002050,44.911894228463446,45.818045701346776,44.717602377959054,45.267824039652915,5287718.630090854,open_source_primary,equity
2024-12-24,002050,44.65996882057278,45.337407395962686,43.96008681972515,44.64874710784392,7284264.960927461,open_source_primary,equity
2024-12-25,002050,41.33708252762093,41.68845683751207,41.447993763359754,41.56822530043591,4423943.459234716,open_source_primary,equity
2024-12-26,002050,40.27244295616342,40.968035644855284,39.89357046710574,40.43080305598051,5465200.878839826,open_source_primary,equity
2024-12-27,002050,42.22949630505467,42.690797182848584,41.935201165029625,42.312999173939104,5574292.399643027,open_source_primary,equity
2024-12-30,002050,41.819209818588966,42.5887934448348,40.846569118537495,41.71768128168615,4384820.112591919,open_source_primary,equity
2024-12-31,002050,41.77508623025239,41.63163371522787,41.29126038944457,41.46144705233622,7881652.114381934,open_source_primary,equity
2025-01-01,002050,42.56450956596665,43.00765977276628,42.290585042081354,42.64912240742382,5600902.726131357,open_source_primary,equity
2025-01-02,002050,43.25002113763729,43.37366515373093,43.037795345793874,43.205730249762404,7527186.530484252,open_source_primary,equity
2025-01-03,002050,42.69845901944591,43.5458300322891,41.64008648989385,42.592958261091475,5351209.040138596,open_source_primary,equity
2025-01-06,002050,40.43634311446072,40.703167753091684,40.042240523551534,40.37270413832161,3528634.8144347514,open_source_primary,equity
2025-01-07,002050,37.630092169088776,38.564470737443415,37.0624050816965,37.813437909569956,3795906.512515974,open_source_primary,equity
2025-01-08,002050,37.783658507882215,38.23851147073644,37.25695287552276,37.7477321731296,9499334.957015082,open_source_primary,equity
2025-01-09,002050,40.149162100968056,40.66513705912112,39.56231802729938,40.11372754321025,4764180.145130138,open_source_primary,equity
2025-01-10,002050,38.73779788807284,39.21907822043799,37.751481831322735,38.485280025880364,6263791.358223568,open_source_primary,equity
2025-01-13,002050,40.189945811171135,40.58312693086747,39.76801617817018,40.175571554518825,3611529.119575716,open_source_primary,equity
2025-01-14,002050,39.92937219464272,40.4987474062286,39.62147812992674,40.06011276807767,8235183.506110584,open_source_primary,equity
2025-01-15,002050,39.39032788194802,39.59774088285626,38.2074511332024,38.90259600802933,8624256.945243519,open_source_primary,equity
2025-01-16,002050,36.61357077343152,36.65049596490435,36.0048942997596,36.327695132331975,8217113.803418989,open_source_primary,equity
2025-01-17,002050,35.6790125487688,35.953372960992034,35.45377626854691,35.70357461476947,5941593.392571819,open_source_primary,equity
2025-01-20,002050,35.97673500419347,36.60689192320248,35.16005922660639,35.88347557490444,4186467.978766745,open_source_primary,equity
2025-01-21,002050,33.52009919790566,34.05347642909305,33.34058470501668,33.69703056705487,3822635.047544462,open_source_primary,equity
2025-01-22,002050,30.956669323961798,31.03651660655263,30.0546807791306,30.545598692841615,3767576.909955294,open_source_primary,equity
2025-01-23,002050,31.215326022698463,31.622715827689184,30.58692643952469,31.104821133606936,5043025.97811116,open_source_primary,equity
2025-01-24,002050,32.57585554810477,33.218094826505116,31.92075648446271,32.56942565548391,4311463.3056757655,open_source_primary,equity
2025-01-27,002050,33.749114080019915,34.0807171374296,33.296741618031135,33.68872937773037,7990735.883631387,open_source_primary,equity
2025-01-28,002050,33.24105290433958,33.19782555519223,32.76574936464187,32.98178745991705,3676629.212341389,open_source_primary,equity
2025-01-29,002050,32.04463079605014,32.51912505572836,31.588671772441977,32.05389841408517,8600897.552500114,open_source_primary,equity
